  0.10477094905172737        1.2798483016901144E-003
  0.10475614356428496       -3.7013718606019848E-004
  0.10472776695532685       -7.0941522395308971E-004
  0.10473711144800463        2.3361231694452381E-004
  0.10483423804706295        2.4281649764578859E-003
  0.10506788536146287        5.8411828599981234E-003
  0.10548538248985140        1.0437428209713035E-002
  0.10613256606088507        1.6179589275841851E-002
  0.10705370151540763        2.3028386363064118E-002
  0.10829140871222834        3.0942679920517559E-002
  0.10988659193389066        3.9879580541558317E-002
  0.11187837436351454        4.9794560740596849E-002
  0.11430403709869451        6.0641568379499265E-002
  0.11719896276368816        7.2373141624841236E-002
  0.12059658377685699        8.4940525329220917E-002
  0.12452833532662225        9.8293788744131597E-002
  0.12902361310612737       0.11238194448762784     
  0.13410973585437180       0.12715306870611071     
  0.13981191274976493       0.14255442238482824     
  0.14615321570076123       0.15853257377490720     
  0.15315455657734800       0.17503352191466953     
  0.16083466942648625       0.19200282122845591     
  0.16921009771392970       0.20938570718608612     
  0.17829518663390859       0.22712722299947258     
  0.18810208052666821       0.24517234731899104     
  0.19864072544148545       0.26346612287043120     
  0.20991887687922042       0.28195378594337461     
  0.22194211274336550       0.30058089660362697     
  0.23471385152160923       0.31929346945609316     
  0.24823537571083992       0.33803810473076729     
  0.26250586048700558       0.35676211940414160     
  0.27752240760710389       0.37541367800245767     
  0.29328008451363363       0.39394192266324379     
  0.30977196859200062       0.41229710195917407     
  0.32698919650861474       0.43043069791535304     
  0.34492101853180490       0.44829555057975368     
  0.36355485770936197       0.46584597943892703     
  0.38287637374574396       0.48303790090954934     
  0.40286953138907028       0.49982894108315856     
  0.42351667310342161       0.51617854285878373     
  0.44479859576614833       0.53204806656816750     
  0.46669463109345999       0.54740088318279101     
  0.48918272946116031       0.56220245919250800     
  0.51223954675170047       0.57642043226350359     
  0.53584053382447372       0.59002467681933146     
  0.55996002817420509       0.60298735874328546     
  0.58457134731313298       0.61528297847319791     
  0.60964688338714312       0.62688840185025430     
  0.63515819851475985       0.63778287819041757     
  0.66107612032151497       0.64794804516887694     
  0.68737083713121372       0.65736792024246771     
  0.71401199227040202       0.66602887847970693     
  0.74096877694320573       0.67391961682009238     
  0.76821002114082548       0.68103110494049379     
  0.79570428206336752       0.68735652306355155     
  0.82341992955127352       0.69289118719764875     
  0.85132522804915134       0.69763246244694632     
  0.87938841465595197       0.70157966517001602     
  0.90757777285170704       0.70473395489387669     
  0.93586170153187265       0.70709821700414144     
  0.96420877902504676       0.70867693732935277     
  0.99258782181771421       0.70947606981668532     
   1.0209679377599468       0.70950289855581306     
   1.0493185735778330       0.70876589544715785     
   1.0776095565710238       0.70727457482977207     
   1.1058111304263467       0.70503934638307186     
   1.1338939851301997       0.70207136759632538     
   1.1618292810126565       0.69838239706141969     
   1.1895886670042390       0.69398464978956442     
   1.2171442932315644       0.68889065568313468     
   1.2444688181200407       0.68311312221190967     
   1.2715354102100735       0.67666480225082171     
   1.2983177449275267       0.66955836793633183     
   1.3247899965792498       0.66180629129307722     
   1.3509268258702021       0.65342073227380981     
   1.3767033632600456       0.64441343474608592     
   1.4020951884940749       0.63479563085073198     
   1.4270783066561421       0.62457795405167948     
   1.4516291210999814       0.61377036109598371     
   1.4757244036203068       0.60238206300813202     
   1.4993412622265179       0.59042146515527649     
   1.5224571068801467       0.57789611634071791     
   1.5450496135526466       0.56481266681249886     
   1.5670966869531584       0.55117683501279369     
   1.5885764222668448       0.53699338284215936     
   1.6094670662336721       0.52226609917067990     
   1.6297469778854927       0.50699779129551370     
   1.6493945892463358       0.49119028402107823     
   1.6683883662872854       0.47484442602374122     
   1.6867067704135648       0.45796010315698410     
   1.7043282207477675       0.44053625835506882     
   1.7212310574598766       0.42257091780272715     
   1.7373935063820662       0.40406122305474307     
   1.7527936451345441       0.38500346881194714     
   1.7674093709780849       0.36539314608852308     
   1.7812183705996494       0.34522499053910871     
   1.7941980920297464       0.32449303575242922     
   1.8063257188841724       0.30319067136064892     
   1.8175781471185644       0.28131070585979717     
   1.8279319644820076       0.25884543408607941     
   1.8373634328558153       0.23578670934519469     
   1.8458484736656762       0.21212602024652252     
   1.8533626565597074       0.18785457235078157     
   1.8598811915516289       0.16296337479803472     
   1.8653789248373172       0.13744333214220425     
   1.8698303385044361       0.11128534167797557     
   1.8732095543686527        8.4480396605414398E-002
   1.8754903421860911        5.7019695435963816E-002
   1.8766461325100801        2.8894758099720953E-002
   1.8766500344807520        9.7549266799718329E-005
   1.8754748588584997       -2.9379390556307276E-002
   1.8730931466363832       -5.9542805552916155E-002
   1.8694772035919998       -9.0398576109583073E-002
